"Id","GameId","Offense","OffenseConference","Defense","DefenseConference","DriveNumber","Scoring","StartPeriod","StartYardline","StartYardsToGoal","StartTime Minutes","StartTime Seconds","EndPeriod","EndYardline","EndYardsToGoal","EndTime Minutes","EndTime Seconds","Plays","Yards","DriveResult","IsHomeOffense","StartOffenseScore","StartDefenseScore","EndOffenseScore","EndDefenseScore"
"40128275423","401282754","Iowa State","Big 12","Iowa","Big Ten","23","false","4","25","75","12","53","4","29","71","11","25","3","4","PUNT","true","10","27","10","27"
"40128275424","401282754","Iowa","Big Ten","Iowa State","Big 12","24","false","4","75","75","11","25","4","71","71","9","52","3","4","PUNT","false","27","10","27","10"
"40128275425","401282754","Iowa State","Big 12","Iowa","Big Ten","25","false","4","24","76","9","52","4","26","74","8","19","3","2","PUNT","true","10","27","10","27"
"40128275426","401282754","Iowa","Big Ten","Iowa State","Big 12","26","false","4","66","66","8","19","4","65","65","6","27","3","1","PUNT","false","27","10","27","10"
"40128275427","401282754","Iowa State","Big 12","Iowa","Big Ten","27","true","4","17","83","6","27","4","0","100","3","27","7","83","TD","true","10","27","17","27"
"40128275428","401282754","Iowa","Big Ten","Iowa State","Big 12","28","false","4","51","51","3","27","4","45","45","1","46","3","6","PUNT","false","27","17","27","17"
"40128275429","401282754","Iowa State","Big 12","Iowa","Big Ten","29","false","4","20","80","1","46","4","28","72","0","31","8","52","MISSED FG","true","17","27","17","27"
"40128275430","401282754","Iowa","Big Ten","Iowa State","Big 12","30","false","4","65","65","0","31","4","73","73","0","0","1","-1","END OF 4TH QUARTER","false","27","17","27","17"
"4012827551","401282755","Iowa","Big Ten","Kent State","Mid-American","1","false","1","26","74","15","0","1","58","42","11","51","6","32","PUNT","true","0","0","0","0"
"4012827552","401282755","Kent State","Mid-American","Iowa","Big Ten","2","false","1","75","75","11","51","1","67","67","10","22","3","8","PUNT","false","0","0","0","0"
"4012827553","401282755","Iowa","Big Ten","Kent State","Mid-American","3","false","1","38","62","10","22","1","32","68","9","25","3","-6","PUNT","true","0","0","0","0"
"4012827554","401282755","Kent State","Mid-American","Iowa","Big Ten","4","true","1","92","92","9","25","1","85","85","8","3","3","-8","SF","false","0","0","0","2"
"4012827555","401282755","Iowa","Big Ten","Kent State","Mid-American","5","true","1","45","55","8","3","1","100","0","6","34","3","55","TD","true","2","0","9","0"
"4012827556","401282755","Kent State","Mid-American","Iowa","Big Ten","6","true","1","75","75","6","34","1","0","0","5","0","5","75","TD","false","0","9","7","9"
"4012827557","401282755","Iowa","Big Ten","Kent State","Mid-American","7","false","1","25","75","5","0","1","78","22","0","58","9","53","FUMBLE","true","9","7","9","7"
"4012827558","401282755","Kent State","Mid-American","Iowa","Big Ten","8","false","1","78","78","0","58","2","73","73","13","38","6","5","PUNT","false","7","9","7","9"
"4012827559","401282755","Iowa","Big Ten","Kent State","Mid-American","9","false","2","41","59","13","38","2","56","44","11","27","5","15","PUNT","true","9","7","9","7"
"40128275510","401282755","Kent State","Mid-American","Iowa","Big Ten","10","false","2","80","80","11","27","2","34","34","8","57","7","46","PUNT","false","7","9","7","9"
"40128275511","401282755","Iowa","Big Ten","Kent State","Mid-American","11","true","2","5","95","8","57","2","100","0","0","19","20","95","TD","true","9","7","16","7"
"40128275512","401282755","Kent State","Mid-American","Iowa","Big Ten","12","false","2","75","75","0","19","2","70","70","0","0","2","5","END OF HALF","false","7","16","7","16"
"40128275513","401282755","Kent State","Mid-American","Iowa","Big Ten","13","false","3","75","75","15","0","3","35","35","13","5","7","40","DOWNS","false","7","16","7","16"
"40128275514","401282755","Iowa","Big Ten","Kent State","Mid-American","14","false","3","35","65","13","5","3","40","60","11","34","3","5","PUNT","true","16","7","16","7"
"40128275515","401282755","Kent State","Mid-American","Iowa","Big Ten","15","false","3","76","76","11","34","3","4","4","6","47","15","75","DOWNS","false","7","16","7","16"
"40128275516","401282755","Iowa","Big Ten","Kent State","Mid-American","16","true","3","20","80","6","37","3","100","0","0","32","11","80","TD","true","16","7","23","7"
"40128275517","401282755","Kent State","Mid-American","Iowa","Big Ten","17","false","3","84","84","0","32","4","87","87","14","12","3","-3","PUNT","false","7","23","7","23"
"40128275518","401282755","Iowa","Big Ten","Kent State","Mid-American","18","false","4","57","43","14","12","4","58","42","11","25","4","4","DOWNS","true","23","7","23","7"
"40128275519","401282755","Kent State","Mid-American","Iowa","Big Ten","19","false","4","61","61","11","25","4","60","60","9","13","4","1","PUNT","false","7","23","7","23"
"40128275520","401282755","Iowa","Big Ten","Kent State","Mid-American","20","false","4","10","90","9","13","4","18","82","7","32","3","8","PUNT","true","23","7","23","7"
"40128275521","401282755","Kent State","Mid-American","Iowa","Big Ten","21","false","4","75","75","7","32","4","70","70","5","37","5","5","PUNT","false","7","23","7","23"
"40128275522","401282755","Iowa","Big Ten","Kent State","Mid-American","22","true","4","36","64","5","37","4","100","0","4","7","4","64","TD","true","23","7","30","7"
"40128275523","401282755","Kent State","Mid-American","Iowa","Big Ten","23","false","4","75","75","4","7","4","69","69","2","18","3","6","PUNT","false","7","30","7","30"
"40128275524","401282755","Iowa","Big Ten","Kent State","Mid-American","24","false","4","40","60","2","18","4","49","51","0","20","4","8","DOWNS","true","30","7","30","7"
"40128275525","401282755","Kent State","Mid-American","Iowa","Big Ten","25","false","4","48","48","0","20","4","43","43","0","0","1","5","END OF GAME","false","7","30","7","30"
"4012827561","401282756","Colorado State","Mountain West","Iowa","Big Ten","1","false","1","68","68","15","0","1","59","59","13","32","3","9","PUNT","false","0","0","0","0"
"4012827562","401282756","Iowa","Big Ten","Colorado State","Mountain West","2","false","1","20","80","13","32","1","37","63","9","45","6","17","PUNT","true","0","0","0","0"
"4012827563","401282756","Colorado State","Mountain West","Iowa","Big Ten","3","false","1","74","74","9","45","1","37","37","9","45","7","0","PUNT","false","0","0","0","0"
"4012827564","401282756","Colorado State","Mountain West","Iowa","Big Ten","4","false","1","39","39","7","12","1","31","31","6","5","3","8","DOWNS","false","0","0","0","0"
"4012827565","401282756","Iowa","Big Ten","Colorado State","Mountain West","5","false","1","31","69","6","5","1","43","57","4","33","4","12","PUNT","true","0","0","0","0"
"4012827566","401282756","Colorado State","Mountain West","Iowa","Big Ten","6","false","1","90","90","4","33","1","59","59","0","38","9","31","PUNT","false","0","0","0","0"
"4012827567","401282756","Iowa","Big Ten","Colorado State","Mountain West","7","true","1","13","87","0","38","2","100","0","13","45","5","87","TD","true","0","0","7","0"
"4012827568","401282756","Colorado State","Mountain West","Iowa","Big Ten","8","false","2","75","75","13","45","2","54","54","10","11","6","21","PUNT","false","0","7","0","7"
"4012827569","401282756","Iowa","Big Ten","Colorado State","Mountain West","9","false","2","7","93","10","11","2","13","87","7","57","3","6","PUNT","true","7","0","7","0"
"40128275610","401282756","Colorado State","Mountain West","Iowa","Big Ten","10","true","2","35","35","7","57","2","0","0","3","55","9","35","TD","false","0","7","7","7"
"40128275611","401282756","Iowa","Big Ten","Colorado State","Mountain West","11","false","2","27","73","3","55","2","86","14","1","32","5","59","INT","true","7","7","7","7"
"40128275612","401282756","Colorado State","Mountain West","Iowa","Big Ten","12","true","2","23","23","1","32","2","0","0","0","24","4","23","TD","false","7","7","14","7"
"40128275613","401282756","Iowa","Big Ten","Colorado State","Mountain West","13","false","2","25","75","0","24","2","23","77","0","0","1","-2","END OF HALF","true","7","14","7","14"
"40128275614","401282756","Iowa","Big Ten","Colorado State","Mountain West","14","false","3","25","75","15","0","3","54","46","12","21","4","29","PUNT","true","7","14","7","14"
"40128275615","401282756","Colorado State","Mountain West","Iowa","Big Ten","15","false","3","85","85","12","21","3","79","79","11","12","3","6","PUNT","false","14","7","14","7"
"40128275616","401282756","Iowa","Big Ten","Colorado State","Mountain West","16","false","3","40","60","11","12","3","35","65","9","40","3","-5","PUNT","true","7","14","7","14"
"40128275617","401282756","Colorado State","Mountain West","Iowa","Big Ten","17","false","3","81","81","9","40","3","94","94","8","24","3","-13","FUMBLE","false","14","7","14","7"
"40128275618","401282756","Iowa","Big Ten","Colorado State","Mountain West","18","true","3","94","6","8","24","3","100","0","8","17","1","6","TD","true","14","14","14","14"
"40128275619","401282756","Colorado State","Mountain West","Iowa","Big Ten","19","false","3","79","79","8","17","3","77","77","6","53","3","2","PUNT","false","14","14","14","14"
"40128275620","401282756","Iowa","Big Ten","Colorado State","Mountain West","20","true","3","59","41","6","53","3","100","0","6","1","3","41","TD","true","14","14","21","14"
"40128275621","401282756","Colorado State","Mountain West","Iowa","Big Ten","21","false","3","65","65","6","1","3","41","41","4","41","4","8","DOWNS","false","14","21","14","21"
"40128275622","401282756","Iowa","Big Ten","Colorado State","Mountain West","22","false","3","42","58","4","41","3","49","51","2","36","3","7","PUNT","true","21","14","21","14"
"40128275623","401282756","Colorado State","Mountain West","Iowa","Big Ten","23","false","3","99","99","2","36","4","80","80","14","48","6","19","PUNT","false","14","21","14","21"
"40128275624","401282756","Iowa","Big Ten","Colorado State","Mountain West","24","true","4","52","48","14","48","4","73","27","12","32","7","21","FG","true","21","14","24","14"
"40128275625","401282756","Colorado State","Mountain West","Iowa","Big Ten","25","false","4","75","75","12","32","4","62","62","9","48","6","13","PUNT","false","14","24","14","24"
"40128275626","401282756","Iowa","Big Ten","Colorado State","Mountain West","26","false","4","7","93","9","48","4","18","82","5","47","6","11","PUNT","true","24","14","24","14"
"40128275627","401282756","Colorado State","Mountain West","Iowa","Big Ten","27","false","4","76","76","5","47","4","42","42","3","8","8","34","DOWNS","false","14","24","14","24"
"40128275628","401282756","Iowa","Big Ten","Colorado State","Mountain West","28","false","4","42","58","3","8","4","39","61","1","17","3","-3","PUNT","true","24","14","24","14"
"40128275629","401282756","Colorado State","Mountain West","Iowa","Big Ten","29","false","4","80","80","1","17","4","96","96","0","54","4","-10","DOWNS","false","14","24","14","24"
"40128275630","401282756","Iowa","Big Ten","Colorado State","Mountain West","30","false","4","90","10","0","54","4","92","8","0","0","2","2","END OF GAME","true","24","14","24","14"
"4012827571","401282757","Northwestern","Big Ten","Iowa","Big Ten","1","false","1","25","75","15","0","1","32","68","13","34","3","7","PUNT","true","0","0","0","0"
"4012827572","401282757","Iowa","Big Ten","Northwestern","Big Ten","2","false","1","64","64","13","34","1","55","55","11","15","5","9","PUNT","false","0","0","0","0"
"4012827573","401282757","Northwestern","Big Ten","Iowa","Big Ten","3","false","1","20","80","11","15","1","33","67","9","33","7","13","PUNT","true","0","0","0","1"
"4012827574","401282757","Iowa","Big Ten","Northwestern","Big Ten","4","false","1","64","64","9","33","1","55","55","7","38","3","9","PUNT","false","0","0","0","0"
"4012827575","401282757","Northwestern","Big Ten","Iowa","Big Ten","5","false","1","10","90","7","38","1","48","52","4","56","8","38","PUNT","true","0","0","0","0"
"4012827576","401282757","Iowa","Big Ten","Northwestern","Big Ten","6","false","1","85","85","4","56","1","77","77","3","37","3","8","PUNT","false","0","0","0","0"
"4012827577","401282757","Northwestern","Big Ten","Iowa","Big Ten","7","false","1","35","65","3","37","1","35","65","2","16","3","0","PUNT","true","0","0","0","0"
"4012827578","401282757","Iowa","Big Ten","Northwestern","Big Ten","8","true","1","58","58","2","16","1","0","0","0","22","6","58","TD","false","0","0","7","0"
"4012827579","401282757","Northwestern","Big Ten","Iowa","Big Ten","9","false","1","25","75","0","22","2","35","65","13","59","4","10","INT","true","0","7","0","7"
"40128275710","401282757","Iowa","Big Ten","Northwestern","Big Ten","10","true","2","83","83","13","59","2","0","0","10","41","9","83","TD","false","7","0","14","0"
"40128275711","401282757","Northwestern","Big Ten","Iowa","Big Ten","11","false","2","25","75","10","41","2","48","52","6","30","10","23","PUNT","true","0","14","0","14"
"40128275712","401282757","Iowa","Big Ten","Northwestern","Big Ten","12","false","2","85","85","6","30","2","56","56","3","34","5","29","PUNT","false","14","0","14","0"
"40128275713","401282757","Northwestern","Big Ten","Iowa","Big Ten","13","true","2","91","9","3","34","2","96","4","2","11","4","5","FG","true","0","14","3","14"
"40128275714","401282757","Iowa","Big Ten","Northwestern","Big Ten","14","false","2","89","89","2","4","2","26","26","0","0","10","63","END OF HALF","false","14","3","14","3"
"40128275715","401282757","Iowa","Big Ten","Northwestern","Big Ten","15","false","3","78","78","14","53","3","61","61","12","37","4","17","PUNT","false","14","3","14","3"
"40128275716","401282757","Northwestern","Big Ten","Iowa","Big Ten","16","false","3","20","80","12","37","3","24","76","11","2","3","4","PUNT","true","3","14","3","14"
"40128275717","401282757","Iowa","Big Ten","Northwestern","Big Ten","17","true","3","55","55","11","2","3","7","7","7","5","9","48","FG","false","14","3","17","3"
"40128275718","401282757","Northwestern","Big Ten","Iowa","Big Ten","18","true","3","3","97","7","5","3","88","12","1","58","12","85","FG","true","3","17","6","17"
"40128275719","401282757","Iowa","Big Ten","Northwestern","Big Ten","19","false","3","48","48","1","58","3","43","43","0","30","3","5","PUNT","false","17","6","17","6"
"40128275720","401282757","Northwestern","Big Ten","Iowa","Big Ten","20","false","3","8","92","0","30","4","26","74","12","49","5","18","PUNT","true","6","17","6","17"
"40128275721","401282757","Iowa","Big Ten","Northwestern","Big Ten","21","false","4","64","64","12","49","4","58","58","11","20","3","6","PUNT","false","17","6","17","6"
"40128275722","401282757","Northwestern","Big Ten","Iowa","Big Ten","22","false","4","15","85","11","20","4","75","25","8","2","9","60","INT","true","6","17","6","17"
"40128275723","401282757","Iowa","Big Ten","Northwestern","Big Ten","23","false","4","80","80","8","2","4","38","38","4","20","5","42","PUNT","false","17","6","17","6"
"40128275724","401282757","Northwestern","Big Ten","Iowa","Big Ten","24","true","4","15","85","4","20","4","100","0","2","21","8","85","TD","true","6","17","12","17"
